POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
CF,Tris Speaker,Tris,Speaker,POI,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,N,0,125,92,116,83,130,112,92,115,75,105,130,93,117,86,138,85,84,Groundball,Pull,Pull,1,1,1,4,1,1,1,4,1,1,1,4,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,138,127,137,-,-,-,-,-,-,138,127,137,97,91,103,103,90,55,224,205,51,36,4,4,7,21,28,15,0,1,1,2,0,46,5,24.8,0.00,24,-2.8,2.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,147,143,356,10,343,3,0,0,2.53,2.3,1.002,0,0,1254.1,0,0,268,263,70,51,54,24,43,4,63,1,0.0,2.1
CF,Tris Speaker,Tris,Speaker,LOOP,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,N,0,125,92,116,83,130,112,92,115,75,105,130,93,117,86,138,85,84,Groundball,Pull,Pull,1,1,1,4,1,1,1,4,1,1,1,4,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,138,127,137,-,-,-,-,-,-,138,127,137,97,91,103,103,80,55,205,186,64,49,8,0,7,33,36,12,0,3,1,3,0,37,4,36.2,0.00,35,10.2,3.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,168,143,304,6,295,3,0,0,2.13,-0.5,1.016,0,0,1273.1,0,0,250,242,51,31,45,11,38,8,63,3,0.0,0.8
CF,Dave Winfield,Dave,Winfield,BOX,6' 6',220 lbs,R,R,100,San Diego Padres,SDP,1979,1961-1979,HOF,85473,Perfect,Mr. May - Hall of Fame  RF Dave Winfield  SD  1979,0,N,0,107,88,132,125,100,105,80,144,170,130,108,91,128,110,94,75,78,Normal,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,18,-,-,-,5,3,2,9,109,93,120,-,-,-,-,-,-,-,126,144,4,-,-,-,-,-,-,126,144,106,62,71,112,105,66,261,228,49,34,4,2,9,32,30,25,0,3,1,4,0,53,6,25.5,0.00,25,-6.4,2.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,104,98,198,11,184,3,0,0,2.12,3.1,1.010,0,0,829.2,0,0,145,141,31,25,25,10,29,7,32,1,0.0,2.5
RF,Cesar Cedeno,Cesar,Cedeno,FFS,6' 2',195 lbs,R,R,100,Houston Astros,HOU,1972,1961-1979,,84201,Perfect,Hardware Heroes  CF Cesar Cedeno  HOU  1972,0,N,0,103,132,93,83,111,88,133,104,77,129,110,132,90,85,105,55,71,Line Drive,Normal,Normal,1,1,1,5,1,1,1,5,1,1,2,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,10,-,-,-,56,18,35,31,95,102,102,-,-,-,-,-,-,122,104,122,83,-,-,-,-,-,122,104,122,97,99,101,100,5,,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.2,0.00,0,-0.6,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,15,8,22,1,21,0,0,0,2.48,-0.2,1.042,0,0,80.0,0,0,20,20,2,1,3,0,2,0,2,0,0.0,0.2
RF,Ty Cobb,Ty,Cobb,-,6' 1',175 lbs,L,R,100,Detroit Tigers,DET,1912,2026,,82763,Perfect,Icon Pre-Orders - Hardware Heroes  CF Ty Cobb  DET  1912,0,N,0,144,115,80,61,130,121,108,91,61,128,152,117,76,61,131,100,106,Line Drive,Normal,Normal,1,1,1,1,1,1,1,1,1,1,2,1,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,11,-,-,-,7,8,8,2,94,83,89,-,-,-,-,-,-,-,97,112,12,-,-,-,-,-,-,97,112,109,109,112,113,31,8,56,52,7,6,0,1,0,1,5,3,0,0,1,0,0,7,1,1.7,0.00,0,-7.5,-0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,73,70,152,4,143,5,0,0,2.17,2.5,.999,0,0,610.0,0,0,107,103,27,22,24,12,24,5,28,1,0.0,-0.2
RF,Ty Cobb,Ty,Cobb,Tam,6' 1',175 lbs,L,R,100,Detroit Tigers,DET,1912,2026,,82763,Perfect,Icon Pre-Orders - Hardware Heroes  CF Ty Cobb  DET  1912,0,N,0,144,115,80,61,130,121,108,91,61,128,152,117,76,61,131,100,106,Line Drive,Normal,Normal,1,1,1,1,1,1,1,1,1,1,2,1,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,11,-,-,-,7,8,8,2,94,83,89,-,-,-,-,-,-,-,97,112,12,-,-,-,-,-,-,97,112,109,109,112,113,35,22,79,75,14,10,2,0,2,11,9,1,0,1,2,0,0,14,1,4.5,0.00,2,-7.1,-1.1,0.00,0,0,0.0,0.0,1,0,0,0,0,0,0,0.1,4,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,1,0,0,0,0.0,-0.0,0.0,8.63,58,46,110,2,108,0,0,0,2.34,-0.7,1.005,0,0,422.2,0,0,85,84,27,17,18,5,16,2,17,0,0.0,0.2
RF,Ty Cobb,Ty,Cobb,GDE6,6' 1',175 lbs,L,R,100,Detroit Tigers,DET,1912,2026,,82763,Perfect,Icon Pre-Orders - Hardware Heroes  CF Ty Cobb  DET  1912,0,N,0,144,115,80,61,130,121,108,91,61,128,152,117,76,61,131,100,106,Line Drive,Normal,Normal,1,1,1,1,1,1,1,1,1,1,2,1,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,11,-,-,-,7,8,8,2,94,83,89,-,-,-,-,-,-,-,97,112,12,-,-,-,-,-,-,97,112,109,109,112,113,67,52,192,179,53,42,6,1,4,14,19,13,0,0,0,0,0,35,3,25.1,0.00,24,1.5,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,78,75,157,5,149,3,0,0,2.05,-1.4,.986,0,0,677.2,0,0,125,124,29,18,12,2,32,4,15,1,0.0,-1.0
RF,Ty Cobb,Ty,Cobb,LV,6' 1',175 lbs,L,R,100,Detroit Tigers,DET,1912,2026,,82763,Perfect,Icon Pre-Orders - Hardware Heroes  CF Ty Cobb  DET  1912,0,N,0,144,115,80,61,130,121,108,91,61,128,152,117,76,61,131,100,106,Line Drive,Normal,Normal,1,1,1,1,1,1,1,1,1,1,2,1,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,11,-,-,-,7,8,8,2,94,83,89,-,-,-,-,-,-,-,97,112,12,-,-,-,-,-,-,97,112,109,109,112,113,101,56,222,213,65,43,14,4,4,24,38,7,0,1,0,1,0,37,4,31.6,0.00,30,3.6,1.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,143,143,244,5,233,6,1,0,1.83,-4.4,.992,0,0,1169.0,0,0,201,198,46,23,31,7,26,4,47,1,0.0,-1.9
RF,Ty Cobb,Ty,Cobb,FFS,6' 1',175 lbs,L,R,100,Detroit Tigers,DET,1912,2026,,82763,Perfect,Icon Pre-Orders - Hardware Heroes  CF Ty Cobb  DET  1912,0,N,0,144,115,80,61,130,121,108,91,61,128,152,117,76,61,131,100,106,Line Drive,Normal,Normal,1,1,1,1,1,1,1,1,1,1,2,1,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,11,-,-,-,7,8,8,2,94,83,89,-,-,-,-,-,-,-,97,112,12,-,-,-,-,-,-,97,112,109,109,112,113,25,9,48,46,16,11,2,2,1,8,8,2,0,0,0,0,0,6,0,9.6,0.00,8,2.8,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,15,12,20,0,20,0,0,0,1.63,0.2,.992,0,0,110.2,0,0,16,16,4,2,2,1,1,1,4,0,0.0,-0.3
RF,Ty Cobb,Ty,Cobb,HELL,6' 1',175 lbs,L,R,100,Detroit Tigers,DET,1912,2026,,82763,Perfect,Icon Pre-Orders - Hardware Heroes  CF Ty Cobb  DET  1912,0,N,0,144,115,80,61,130,121,108,91,61,128,152,117,76,61,131,100,106,Line Drive,Normal,Normal,1,1,1,1,1,1,1,1,1,1,2,1,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,11,-,-,-,7,8,8,2,94,83,89,-,-,-,-,-,-,-,97,112,12,-,-,-,-,-,-,97,112,109,109,112,113,49,7,73,67,16,10,5,0,1,7,14,5,0,1,0,0,0,21,2,7.0,0.00,7,-1.7,-1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,108,106,197,3,191,3,0,0,1.98,-0.0,.997,0,0,881.0,0,0,156,154,36,20,23,12,32,3,36,2,0.0,-2.1
RF,Jason Heyward,Jason,Heyward,ET,6' 5',240 lbs,L,L,100,Atlanta Braves,ATL,2012,2005-2014,PTCS,84783,Perfect,PTCS 1 - All-Time Legend  RF Jason Heyward  ATL  Peak,0,N,0,92,105,109,126,124,91,99,94,121,111,93,108,115,128,128,31,42,Normal,Ex. Pull,Pull,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,25,-,-,-,4,6,3,5,110,106,120,-,-,-,-,-,-,-,129,147,-,-,-,-,-,-,-,129,147,89,72,85,101,71,44,165,146,34,19,10,1,4,15,25,12,0,4,0,3,0,23,3,18.2,0.00,17,-2.2,1.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,126,126,263,7,254,2,0,0,2.10,-2.4,1.012,0,0,1120.2,0,0,217,211,46,30,38,7,39,5,53,1,0.0,1.8
RF,Aaron Judge,Aaron,Judge,PO,6' 7',280 lbs,R,R,100,New York Yankees,NYA,2026,2026,,82576,Perfect,MLB 2026 Live  RF Aaron Judge  NYY,0,N,0,95,86,148,131,67,98,88,152,140,67,95,86,147,128,67,44,36,Normal,Pull,Pull,1,1,82,1,1,1,83,1,1,1,82,1,-,-,-,-,-,-,-,-,-,-,-,-,0,EX FB,75-80,3/4,Normal,-,-,-,-,-,18,31,56,17,66,67,87,-,-,40,-,-,-,81,56,81,62,-,52,-,10,-,81,56,81,20,23,74,61,1,1,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4.0,0.00,1,1.5,0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
RF,Aaron Judge,Aaron,Judge,PA,6' 7',280 lbs,R,R,100,New York Yankees,NYA,2026,2026,,82576,Perfect,MLB 2026 Live  RF Aaron Judge  NYY,0,N,0,95,86,148,131,67,98,88,152,140,67,95,86,147,128,67,44,36,Normal,Pull,Pull,1,1,82,1,1,1,83,1,1,1,82,1,-,-,-,-,-,-,-,-,-,-,-,-,0,EX FB,75-80,3/4,Normal,-,-,-,-,-,18,31,56,17,66,67,87,-,-,-,-,-,-,10,56,81,62,-,52,-,10,-,81,56,81,20,23,74,61,92,53,226,199,53,33,8,0,12,33,30,27,0,0,0,0,0,55,4,35.0,0.00,35,8.1,0.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,128,126,293,8,279,6,0,0,2.34,-7.5,.960,0,0,1103.0,0,0,237,226,52,35,43,12,39,6,50,0,0.0,0.3
RF,Aaron Judge,Aaron,Judge,SOM,6' 7',280 lbs,R,R,100,New York Yankees,NYA,2026,2026,,82576,Perfect,MLB 2026 Live  RF Aaron Judge  NYY,0,N,0,95,86,148,131,67,98,88,152,140,67,95,86,147,128,67,44,36,Normal,Pull,Pull,1,1,82,1,1,1,83,1,1,1,82,1,-,-,-,-,-,-,-,-,-,-,-,-,0,EX FB,75-80,3/4,Normal,-,-,-,-,-,18,31,56,17,66,67,87,-,-,-,-,-,-,18,56,81,62,-,52,-,10,-,81,56,81,20,23,74,61,76,66,214,188,41,24,8,1,8,26,22,23,0,1,0,2,0,62,4,23.5,0.00,23,-2.5,-0.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,12,3,9,0,9,0,0,0,1.85,-0.0,.993,0,0,43.2,0,0,5,5,3,3,2,0,3,0,1,0,0.0,1.0
RF,Al Kaline,Al,Kaline,Bomb,6' 2',180 lbs,R,R,99,Detroit Tigers,DET,1961,1961-1979,HOF,85520,Diamond,60s Theme Week - Hall of Fame  RF Al Kaline  DET  1961,0,N,0,112,131,78,77,138,141,152,69,72,162,103,124,81,79,130,59,53,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,15,-,-,-,61,58,61,53,113,99,63,-,-,-,-,53,-,133,122,122,111,-,-,-,53,-,133,122,122,112,58,116,113,8,5,22,22,6,5,0,0,1,3,2,0,0,0,0,0,0,4,0,2.5,0.00,2,-0.5,-0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,15,13,26,0,25,1,0,0,1.77,-0.2,1.036,0,0,127.1,0,0,22,21,4,3,5,1,2,0,9,0,0.0,-0.3
RF,Al Kaline,Al,Kaline,SOM,6' 2',180 lbs,R,R,99,Detroit Tigers,DET,1961,1961-1979,HOF,85520,Diamond,60s Theme Week - Hall of Fame  RF Al Kaline  DET  1961,0,N,0,112,131,78,77,138,141,152,69,72,162,103,124,81,79,130,59,53,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,15,-,-,-,61,58,61,53,113,99,63,-,-,-,-,53,-,133,122,122,111,-,-,-,53,-,133,122,122,112,58,116,113,103,59,234,217,43,29,11,2,1,14,15,13,0,2,1,1,0,41,3,15.5,0.00,11,-16.6,-2.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,71,70,149,1,143,5,0,0,2.18,-0.8,1.015,0,0,595.0,0,0,119,113,30,23,17,6,28,1,29,0,0.0,-2.8
RF,Chuck Klein,Chuck,Klein,OOB,6' 0',185 lbs,L,R,100,Philadelphia Phillies,PHI,1930,1921-1945,CS,82758,Perfect,Clubhouse - Y&O 1 - Hardware Heroes  RF Chuck Klein  PHI  1930,0,N,0,126,129,135,73,112,122,117,134,84,88,127,133,135,69,122,72,54,Normal,Spray,Spray,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,3/4,GB'er,1,16,-,-,-,1,10,5,7,51,43,123,-,-,-,-,-,-,67,-,79,-,-,-,-,-,-,67,-,79,58,39,33,82,13,4,21,19,6,6,0,0,0,0,1,2,0,0,0,0,0,6,1,2.2,0.00,2,-0.0,-0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
RF,Chuck Klein,Chuck,Klein,ERI,6' 0',185 lbs,L,R,100,Philadelphia Phillies,PHI,1930,1921-1945,CS,82758,Perfect,Clubhouse - Y&O 1 - Hardware Heroes  RF Chuck Klein  PHI  1930,0,N,0,126,129,135,73,112,122,117,134,84,88,127,133,135,69,122,72,54,Normal,Spray,Spray,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,3/4,GB'er,1,16,-,-,-,1,10,5,7,51,43,123,-,-,-,-,-,-,67,-,79,-,-,-,-,-,-,67,-,79,58,39,33,82,81,36,175,153,32,18,11,0,3,21,16,15,0,3,0,4,0,40,2,16.1,0.00,14,-6.5,0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,31,27,54,2,50,2,0,0,1.97,-1.0,.953,0,0,238.0,0,0,41,39,9,8,8,2,8,1,8,0,0.0,2.0
RF,Chuck Klein,Chuck,Klein,EP,6' 0',185 lbs,L,R,100,Philadelphia Phillies,PHI,1930,1921-1945,CS,82758,Perfect,Clubhouse - Y&O 1 - Hardware Heroes  RF Chuck Klein  PHI  1930,0,N,0,126,129,135,73,112,122,117,134,84,88,127,133,135,69,122,72,54,Normal,Spray,Spray,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,3/4,GB'er,1,16,-,-,-,1,10,5,7,51,43,123,-,-,-,-,-,-,67,-,79,-,-,-,-,-,-,67,-,79,58,39,33,82,62,12,103,91,22,12,3,0,7,21,14,10,0,0,0,2,0,27,1,14.9,0.00,14,2.0,2.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,2,2,8,0,8,0,0,0,3.43,0.2,.992,0,0,21.0,0,0,6,6,1,1,2,1,0,0,0,0,0.0,-0.1
RF,Chuck Klein,Chuck,Klein,NO,6' 0',185 lbs,L,R,100,Philadelphia Phillies,PHI,1930,1921-1945,CS,82758,Perfect,Clubhouse - Y&O 1 - Hardware Heroes  RF Chuck Klein  PHI  1930,0,N,0,126,129,135,73,112,122,117,134,84,88,127,133,135,69,122,72,54,Normal,Spray,Spray,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,3/4,GB'er,1,16,-,-,-,1,10,5,7,51,43,123,-,-,-,-,-,-,67,-,79,-,-,-,-,-,-,67,-,79,58,39,33,82,90,49,210,191,45,27,10,0,8,31,26,15,0,0,0,4,0,48,3,23.1,0.00,21,-3.7,1.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,19,16,29,1,26,2,0,0,1.95,-0.3,.992,0,0,124.1,0,0,19,19,9,6,3,0,5,1,8,0,0.0,0.9
RF,Mickey Mantle,Mickey,Mantle,OOB,5' 11',200 lbs,S,R,100,New York Yankees,NYY,1955,1946-1960,HOF,82756,Perfect,HOF 1 - Hall of Fame  CF Mickey Mantle  NYY  1955,0,N,0,120,93,129,131,85,129,98,123,123,97,117,92,131,134,81,66,88,Groundball,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,SIDE,Normal,1,6,-,-,-,67,100,67,63,110,118,109,-,-,-,-,-,67,-,128,144,137,-,-,-,-,67,-,128,144,114,48,98,117,100,60,243,207,50,35,9,2,4,26,28,30,0,3,0,3,0,48,3,28.0,0.00,28,-1.1,1.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,149,142,326,10,313,3,1,0,2.29,4.2,1.008,0,0,1268.0,0,0,244,241,70,50,38,16,30,2,54,5,0.0,2.5
RF,Mickey Mantle,Mickey,Mantle,FFS,5' 11',200 lbs,S,R,100,New York Yankees,NYY,1955,1946-1960,HOF,82756,Perfect,HOF 1 - Hall of Fame  CF Mickey Mantle  NYY  1955,0,N,0,120,93,129,131,85,129,98,123,123,97,117,92,131,134,81,66,88,Groundball,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,SIDE,Normal,1,6,-,-,-,67,100,67,63,110,118,109,-,-,-,-,-,67,-,128,144,137,-,-,-,-,67,-,128,144,114,48,98,117,94,57,237,216,57,40,3,1,13,27,33,17,0,3,0,1,0,54,1,34.2,0.00,32,4.1,3.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,149,143,325,8,314,3,0,0,2.29,2.0,1.001,0,0,1266.0,0,0,256,253,53,34,48,23,29,2,53,2,0.0,1.7
RF,Tyler O'Neill,Tyler,O'Neill,MDM,5' 11',200 lbs,R,R,98,St. Louis Cardinals,STL,2021,2015+,BBR,84672,Diamond,Opening Day HR Streak - Baseball Reference  LF Tyler O'Neill  STL  2021,0,N,0,129,79,132,71,71,119,98,133,103,78,132,72,131,58,69,4,3,Groundball,Ex. Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,12,-,-,-,9,3,5,2,97,97,97,-,-,-,-,-,-,123,106,122,8,-,-,-,-,-,123,106,122,107,64,89,111,108,67,267,239,69,45,12,3,9,42,36,25,0,2,0,1,0,57,5,41.4,0.00,41,9.1,1.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,131,67,160,1,157,2,0,0,2.23,0.7,.992,0,0,638.1,0,0,123,121,38,27,15,4,17,2,27,3,0.0,-0.8
RF,Frank Robinson,Frank,Robinson,LOOP,6' 1',185 lbs,R,R,100,Cincinnati Reds,CIN,1961,1961-1979,ME,85521,Perfect,60s Theme Week - Hardware Heroes  RF Frank Robinson  CIN  1961,0,N,0,116,114,126,103,115,121,118,99,136,130,115,113,136,95,111,4,5,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,22,-,-,-,60,45,78,54,107,113,96,-,-,-,-,57,-,136,121,134,106,-,-,-,57,-,136,121,134,71,83,102,85,8,4,19,13,4,1,2,0,1,7,5,5,1,0,0,1,0,3,2,3.9,0.00,4,1.7,-0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,18,14,32,1,30,1,0,0,2.29,0.1,.994,0,0,122.0,0,0,26,26,5,2,2,2,1,0,9,0,0.0,0.3
RF,Frank Robinson,Frank,Robinson,MET,6' 1',185 lbs,R,R,100,Cincinnati Reds,CIN,1961,1961-1979,ME,85521,Perfect,60s Theme Week - Hardware Heroes  RF Frank Robinson  CIN  1961,0,N,0,116,114,126,103,115,121,118,99,136,130,115,113,136,95,111,4,5,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,22,-,-,-,60,45,78,54,107,113,96,-,-,-,-,57,-,136,121,134,106,-,-,-,57,-,136,121,134,71,83,102,85,13,7,32,28,6,2,4,0,0,3,1,3,1,0,0,1,0,3,0,3.1,0.00,2,-1.8,-0.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,21,19,32,0,32,0,0,0,1.66,-0.2,.996,0,0,173.2,0,0,25,25,8,7,5,0,6,0,8,0,0.0,-0.9
